4868.30,4859.70,4238.80,4192.00,6320.40,3381.80,4558.00,3960.70,4109.50,3786.90,4399.90,4360.20,4529.70,4555.20,3840.50,4170.60,4658.30,4662.00,5299.80,4431.90,4753.00,6033.30,5181.50,5186.40,5551.90,5712.80,5199.40,4041.20,4605.30,4373.70,2138.20,2418.40,2544.80,2173.50,2660.90,2649.00,2097.70,3912.40,4304.00,4562.20,3473.50,2913.50,2549.30,2782.50,2898.70,2964.50,2374.30,2758.20,2582.00,2708.10,2682.70,3110.60,2962.90,2777.70,2771.80,3339.80,3103.70,3058.70,3299.50,3029.00,2859.50,2814.30,3416.10,2970.10,3333.10,2477.80,3012.00,2517.70,2886.40,2224.70,2289.30,2591.50,2736.00,2336.60,2773.40,2966.80,3016.70,2936.30,2958.70,3203.40,2598.00,3393.10,2773.50,3243.80,2849.40,3376.30,3200.80,3052.70,3091.50,3254.30,2763.10,3505.30,2657.40,3383.80,3682.90,3391.60,2988.10,3015.00,3256.40,3830.30,2887.30,3033.30,2987.80,3835.00,3508.20,3182.10,3978.10,3666.70,3241.30,3632.40,3275.90,3513.10,3801.00,3319.30,3547.10,3218.00,3251.90,3429.50,2418.10,2096.60,2353.80,2615.80,2740.00,2643.90,2594.00,3078.80,2687.60,3207.40,2976.90,3076.20,2925.10,2432.50,2632.20,1624.30,1797.50,2082.30,1915.90,1544.90,2205.90,2503.70,1811.10,2126.40,1276.60,1418.10,1163.10,866.70,1276.40,1437.70,2229.30,2125.80,1958.80,2107.70,2037.90,1429.90,1926.60,1806.20,1053.50,1235.00,948.90,1300.20,1761.50,1480.80,1169.00,797.30,1464.60,1417.10,1192.30,0.00,4952.10,4690.50,4576.80,5320.70,4385.90,4300.90,4045.80,4422.00,4280.60,4254.60,5105.40,5643.50,6016.20,6052.30,5983.60,7638.50,4089.50,6022.10,5169.50,4623.90,5533.30,3836.90,3759.40,3820.50,3760.30,3815.00,3796.10,3686.40,4025.00,4663.90,3962.20,3606.60,4076.50,3246.40,3265.10,3366.10,2863.50,2770.90,2789.30,2608.10,2002.30,2303.80,2146.80,3480.10,3498.50,2957.90,3053.90,3241.40,3053.50,2942.30,3053.20,3358.60,2664.60,2295.90,2110.20,2255.50,2517.90,2515.80,2353.50,1876.50,2073.20,2023.30,2073.70,2449.40,1542.40,1607.50,1793.10,1995.00,3805.90,4004.70,4767.50,3551.70,3602.80,3548.30,3467.30,3496.90,3825.50,3450.10,3500.60,3487.10,3273.40,3696.20,3350.90,3275.60,3871.60,3559.10,3834.50,4143.10,4236.00,3974.20,3701.20,4135.20,4301.60,4347.10,4191.50,3771.20,4824.30,4593.70,3643.70,3944.10,4246.70,4255.20
7186.00,7177.40,6556.50,6509.70,8638.10,5699.50,6875.70,6278.40,6427.20,6104.60,6717.60,6677.90,6847.40,6872.90,6158.20,6488.30,6976.00,6979.70,7617.50,6749.60,7070.70,8351.00,7499.20,7504.10,7869.60,8030.50,7517.10,6358.90,6923.00,6691.40,3166.30,2995.80,3344.80,3625.30,3736.10,3077.10,3549.50,5139.00,5530.60,4437.90,3767.40,3347.40,2912.20,2860.50,2515.40,2825.20,2997.80,2642.50,2951.00,3042.50,2903.10,2986.30,2695.90,2674.10,2607.20,3175.20,2699.70,2587.90,3397.20,3119.90,3140.10,3284.30,3113.40,3240.50,2979.40,3603.80,3362.90,3728.50,3443.70,3836.40,3888.30,3765.80,3758.50,3727.60,3252.10,4087.70,4249.90,3921.70,4191.90,4436.60,3760.00,4626.30,4021.20,3928.80,3512.40,3544.30,3642.50,3854.90,2161.30,2363.00,2541.80,2073.40,2585.80,2277.20,2007.90,2118.40,2538.60,2718.40,2698.30,2571.30,2505.40,2301.80,2319.50,2549.20,2478.60,2237.00,2715.40,2608.20,2109.50,2629.60,2860.30,2610.70,2594.00,2852.10,2719.60,3054.80,2966.00,3053.10,3534.90,3308.70,3900.50,3696.50,4339.00,3549.20,3797.90,3098.90,3494.50,2872.40,2969.00,3032.40,3421.30,2953.70,2749.10,4133.80,3946.40,4231.20,4064.80,4234.00,4523.60,4821.40,4153.40,3988.90,4057.90,4130.40,3783.20,4219.70,4322.50,4112.70,4017.50,4029.50,4455.60,4065.70,3866.10,4613.30,5011.70,5957.30,5262.30,5386.10,5100.00,4965.40,5426.70,5146.00,4605.20,4695.00,5023.00,5030.20,5343.40,4779.40,0.00,487.30,641.30,1984.40,1090.90,1320.50,1306.30,1682.00,1914.60,1558.00,1347.30,2221.70,1670.90,1693.60,1217.80,6470.20,2921.20,4853.80,4001.20,3455.60,4365.00,2796.60,3024.10,2652.20,2431.40,2486.10,2845.70,1839.20,2856.70,1325.20,3837.90,3482.30,3341.20,2521.50,2540.20,2780.10,2869.30,3296.00,2795.10,2914.00,3473.80,3220.90,3262.00,2658.50,2650.30,3050.80,2913.90,2751.20,2932.80,3078.20,2683.70,2924.50,2748.30,3095.00,3193.50,2982.00,2926.20,2951.10,3131.50,3899.60,3583.30,3641.10,3891.70,4598.30,3726.90,3756.40,3657.90,3468.30,1933.10,1342.30,882.50,1810.40,1557.00,2025.10,2026.10,2614.30,2258.90,2391.50,2059.40,2896.20,2557.40,2260.30,2114.40,2566.70,2435.70,2477.70,1655.00,1964.50,2057.40,2000.80,1644.80,3399.00,3607.80,3278.40,3279.90,2859.60,3293.10,3228.10,2537.10,2837.50,3125.60,3155.20
6907.30,6898.70,6277.80,6231.00,8359.40,5420.80,6597.00,5999.70,6148.50,5825.90,6438.90,6399.20,6568.70,6594.20,5879.50,6209.60,6697.30,6701.00,7338.80,6470.90,6792.00,8072.30,7220.50,7225.40,7590.90,7751.80,7238.40,6080.20,6644.30,6412.70,2887.60,2717.10,3066.10,3346.60,3457.40,2798.40,3270.80,4860.30,5251.90,4159.20,3488.70,3068.70,2633.50,2581.80,2236.70,2546.50,2719.10,2363.80,2672.30,2763.80,2624.40,2707.60,2417.20,2395.40,2328.50,2896.50,2421.00,2309.20,3118.50,2841.20,2861.40,3005.60,2834.70,2961.80,2700.70,3325.10,3084.20,3449.80,3165.00,3557.70,3609.60,3487.10,3479.80,3448.90,2973.40,3809.00,3971.20,3643.00,3913.20,4157.90,3481.30,4347.60,3742.50,3650.10,3233.70,3265.60,3363.80,3576.20,1882.60,2084.30,2263.10,1794.70,2307.10,1998.50,1729.20,1839.70,2259.90,2439.70,2419.60,2292.60,2226.70,2023.10,2040.80,2270.50,2199.90,1958.30,2436.70,2329.50,1830.80,2350.90,2581.60,2332.00,2315.30,2573.40,2440.90,2776.10,2687.30,2774.40,3256.20,3030.00,3621.80,3417.80,4060.30,3270.50,3519.20,2820.20,3215.80,2593.70,2690.30,2753.70,3142.60,2675.00,2470.40,3855.10,3667.70,3952.50,3786.10,3955.30,4244.90,4542.70,3874.70,3710.20,3779.20,3851.70,3504.50,3941.00,4043.80,3834.00,3738.80,3750.80,4176.90,3787.00,3587.40,4334.60,4733.00,5678.60,4983.60,5107.40,4821.30,4686.70,5148.00,4867.30,4326.50,4416.30,4744.30,4751.50,5064.70,4500.70,479.90,0.00,428.70,1705.70,812.20,952.60,1027.60,1403.30,1635.90,1249.10,1657.30,2214.70,1980.90,2171.10,1678.90,6199.90,2650.90,4583.50,3730.90,3185.30,4094.70,2526.30,2753.80,2381.90,2161.10,2215.80,2575.40,1568.90,2586.40,1661.50,3559.20,3203.60,3070.90,2242.80,2261.50,2509.80,2590.60,3017.30,2516.40,2635.30,3195.10,2942.20,2983.30,2379.80,2371.60,2772.10,2635.20,2472.50,2654.10,2799.50,2405.00,2645.80,2469.60,2816.30,2914.80,2703.30,2647.50,2672.40,2852.80,3620.90,3304.60,3362.40,3613.00,4319.60,3448.20,3477.70,3379.20,3189.60,1654.40,1072.00,612.20,1531.70,1189.10,1746.40,1747.40,2335.60,1980.20,2112.80,1780.70,2617.50,2278.70,1981.60,1835.70,2288.00,2157.00,2199.00,1376.30,1685.80,1778.70,1722.10,1371.90,3120.30,3329.10,2999.70,3001.20,2580.90,3014.40,2949.40,2258.40,2558.80,2846.90,2876.50
6908.90,6900.30,6279.40,6232.60,8361.00,5422.40,6598.60,6001.30,6150.10,5827.50,6440.50,6400.80,6570.30,6595.80,5881.10,6211.20,6698.90,6702.60,7340.40,6472.50,6793.60,8073.90,7222.10,7227.00,7592.50,7753.40,7240.00,6081.80,6645.90,6414.30,2889.20,2718.70,3067.70,3348.20,3459.00,2800.00,3272.40,4861.90,5253.50,4160.80,3490.30,3070.30,2635.10,2583.40,2238.30,2548.10,2720.70,2365.40,2673.90,2765.40,2626.00,2709.20,2418.80,2397.00,2330.10,2898.10,2422.60,2310.80,3120.10,2842.80,2863.00,3007.20,2836.30,2963.40,2702.30,3326.70,3085.80,3451.40,3166.60,3559.30,3611.20,3488.70,3481.40,3450.50,2975.00,3810.60,3972.80,3644.60,3914.80,4159.50,3482.90,4349.20,3744.10,3651.70,3235.30,3267.20,3365.40,3577.80,1884.20,2085.90,2264.70,1796.30,2308.70,2000.10,1730.80,1841.30,2261.50,2441.30,2421.20,2294.20,2228.30,2024.70,2042.40,2272.10,2201.50,1959.90,2438.30,2331.10,1832.40,2352.50,2583.20,2333.60,2316.90,2575.00,2442.50,2777.70,2688.90,2776.00,3257.80,3031.60,3623.40,3419.40,4061.90,3272.10,3520.80,2821.80,3217.40,2595.30,2691.90,2755.30,3144.20,2676.60,2472.00,3856.70,3669.30,3954.10,3787.70,3956.90,4246.50,4544.30,3876.30,3711.80,3780.80,3853.30,3506.10,3942.60,4045.40,3835.60,3740.40,3752.40,4178.50,3788.60,3589.00,4336.20,4734.60,5680.20,4985.20,5109.00,4822.90,4688.30,5149.60,4868.90,4328.10,4417.90,4745.90,4753.10,5066.30,4502.30,651.40,466.50,0.00,1707.30,813.80,1185.10,1029.20,1404.90,1637.50,1280.90,1587.00,2216.30,1910.60,2100.80,1682.90,6456.40,2907.40,4840.00,3987.40,3441.80,4351.20,2782.80,3010.30,2638.40,2417.60,2472.30,2831.90,1825.40,2842.90,2015.30,3560.80,3205.20,3327.40,2244.40,2263.10,2520.60,2592.20,3018.90,2518.00,2636.90,3196.70,2943.80,2984.90,2381.40,2373.20,2773.70,2636.80,2474.10,2655.70,2801.10,2406.60,2647.40,2471.20,2817.90,2916.40,2704.90,2649.10,2674.00,2854.40,3622.50,3306.20,3364.00,3614.60,4321.20,3449.80,3479.30,3380.80,3191.20,1656.00,1328.50,868.70,1533.30,1421.60,1748.00,1749.00,2337.20,1981.80,2114.40,1782.30,2619.10,2280.30,1983.20,1837.30,2289.60,2158.60,2200.60,1377.90,1687.40,1780.30,1723.70,1367.70,3121.90,3330.70,3001.30,3002.80,2582.50,3016.00,2951.00,2260.00,2560.40,2848.50,2878.10
7584.30,7575.70,6954.80,6908.00,9036.40,6097.80,7274.00,6676.70,6825.50,6502.90,7115.90,7076.20,7245.70,7271.20,6556.50,6886.60,7374.30,7378.00,8015.80,7147.90,7469.00,8749.30,7897.50,7902.40,8267.90,8428.80,7915.40,6757.20,7321.30,7089.70,3564.60,3394.10,3743.10,4023.60,4134.40,3475.40,3947.80,5537.30,5928.90,4836.20,4165.70,3745.70,3310.50,3258.80,2913.70,3223.50,3396.10,3040.80,3349.30,3440.80,3301.40,3384.60,3094.20,3072.40,3005.50,3573.50,3098.00,2986.20,3795.50,3518.20,3538.40,3682.60,3511.70,3638.80,3377.70,4002.10,3761.20,4126.80,3842.00,4234.70,4286.60,4164.10,4156.80,4125.90,3650.40,4486.00,4648.20,4320.00,4590.20,4834.90,4158.30,5024.60,4419.50,4327.10,3910.70,3942.60,4040.80,4253.20,2559.60,2761.30,2940.10,2471.70,2984.10,2675.50,2406.20,2516.70,2936.90,3116.70,3096.60,2969.60,2903.70,2700.10,2717.80,2947.50,2876.90,2635.30,3113.70,3006.50,2507.80,3027.90,3258.60,3009.00,2992.30,3250.40,3117.90,3453.10,3364.30,3451.40,3933.20,3707.00,4298.80,4094.80,4737.30,3947.50,4196.20,3497.20,3892.80,3270.70,3367.30,3430.70,3819.60,3352.00,3147.40,4532.10,4344.70,4629.50,4463.10,4632.30,4921.90,5219.70,4551.70,4387.20,4456.20,4528.70,4181.50,4618.00,4720.80,4511.00,4415.80,4427.80,4853.90,4464.00,4264.40,5011.60,5410.00,6355.60,5660.60,5784.40,5498.30,5363.70,5825.00,5544.30,5003.50,5093.30,5421.30,5428.50,5741.70,5177.70,1964.90,1703.30,1589.60,0.00,1237.30,1627.20,1704.60,1296.40,2058.90,1506.90,1713.30,2734.60,2624.10,3184.90,2996.40,7311.90,3762.90,5695.50,4842.90,4297.30,5206.70,3541.10,4033.40,3493.90,3433.70,3488.40,3469.50,2894.10,3698.40,3106.70,4236.20,3880.60,4350.50,2919.80,2938.50,3196.00,3267.60,3694.30,3193.40,3312.30,3872.10,3619.20,3660.30,3056.80,3048.60,3449.10,3312.20,3149.50,3331.10,3476.50,3082.00,3322.80,3146.60,3493.30,3591.80,3380.30,3324.50,3349.40,3529.80,4297.90,3981.60,4039.40,4290.00,4996.60,4125.20,4154.70,4056.20,3866.60,2331.40,2397.20,1937.40,2208.70,2166.20,2423.40,2424.40,3012.60,2657.20,2789.80,2457.70,3294.50,2955.70,2658.60,2512.70,2965.00,2834.00,2876.00,2053.30,2362.80,2455.70,2399.10,2043.10,3797.30,4006.10,3676.70,3678.20,3257.90,3772.00,3121.50,2935.40,3235.80,3523.90,3553.50
6610.00,6601.40,5980.50,5933.70,8062.10,5123.50,6299.70,5702.40,5851.20,5528.60,6141.60,6101.90,6271.40,6296.90,5582.20,5912.30,6400.00,6403.70,7041.50,6173.60,6494.70,7775.00,6923.20,6928.10,7293.60,7454.50,6941.10,5782.90,6347.00,6115.40,2590.30,2419.80,2768.80,3049.30,3160.10,2501.10,2973.50,4563.00,4954.60,3861.90,3191.40,2771.40,2336.20,2284.50,1939.40,2249.20,2421.80,2066.50,2375.00,2466.50,2327.10,2410.30,2119.90,2098.10,2031.20,2599.20,2123.70,2011.90,2821.20,2543.90,2564.10,2708.30,2537.40,2664.50,2403.40,3027.80,2786.90,3152.50,2867.70,3260.40,3312.30,3189.80,3182.50,3151.60,2676.10,3511.70,3673.90,3345.70,3615.90,3860.60,3184.00,4050.30,3445.20,3352.80,2936.40,2968.30,3066.50,3278.90,1585.30,1787.00,1965.80,1497.40,2009.80,1701.20,1431.90,1542.40,1962.60,2142.40,2122.30,1995.30,1929.40,1725.80,1743.50,1973.20,1902.60,1661.00,2139.40,2032.20,1533.50,2053.60,2284.30,2034.70,2018.00,2276.10,2143.60,2478.80,2390.00,2477.10,2958.90,2732.70,3324.50,3120.50,3763.00,2973.20,3221.90,2522.90,2918.50,2296.40,2393.00,2456.40,2845.30,2377.70,2173.10,3557.80,3370.40,3655.20,3488.80,3658.00,3947.60,4245.40,3577.40,3412.90,3481.90,3554.40,3207.20,3643.70,3746.50,3536.70,3441.50,3453.50,3879.60,3489.70,3290.10,4037.30,4435.70,5381.30,4686.30,4810.10,4524.00,4389.40,4850.70,4570.00,4029.20,4119.00,4447.00,4454.20,4767.40,4203.40,1144.70,883.10,769.40,1287.20,0.00,576.20,730.30,745.60,1286.60,619.20,1106.30,1914.40,2017.10,2323.20,2176.20,6337.60,2788.60,4721.20,3868.60,3323.00,4232.40,2566.80,3059.10,2519.60,2459.40,2514.10,2495.20,2114.40,2724.10,2299.10,3261.90,2906.30,3376.20,1945.50,1964.20,2221.70,2293.30,2720.00,2219.10,2338.00,2897.80,2644.90,2686.00,2082.50,2074.30,2474.80,2337.90,2175.20,2356.80,2502.20,2107.70,2348.50,2172.30,2519.00,2617.50,2406.00,2350.20,2375.10,2555.50,3323.60,3007.30,3065.10,3315.70,4022.30,3150.90,3180.40,3081.90,2892.30,1357.10,1548.00,980.50,1234.40,1191.90,1449.10,1450.10,2038.30,1682.90,1815.50,1483.40,2320.20,1981.40,1684.30,1538.40,1990.70,1859.70,1901.70,1079.00,1388.50,1481.40,1424.80,1068.80,2823.00,3031.80,2702.40,2703.90,2283.60,2717.10,2652.10,1961.10,2261.50,2549.60,2579.20
6490.40,6481.80,5860.90,5814.10,7942.50,5003.90,6180.10,5582.80,5731.60,5409.00,6022.00,5982.30,6151.80,6177.30,5462.60,5792.70,6280.40,6284.10,6921.90,6054.00,6375.10,7655.40,6803.60,6808.50,7174.00,7334.90,6821.50,5663.30,6227.40,5995.80,2470.70,2300.20,2649.20,2929.70,3040.50,2381.50,2853.90,4443.40,4835.00,3742.30,3071.80,2651.80,2216.60,2164.90,1819.80,2129.60,2302.20,1946.90,2255.40,2346.90,2207.50,2290.70,2000.30,1978.50,1911.60,2479.60,2004.10,1892.30,2701.60,2424.30,2444.50,2588.70,2417.80,2544.90,2283.80,2908.20,2667.30,3032.90,2748.10,3140.80,3192.70,3070.20,3062.90,3032.00,2556.50,3392.10,3554.30,3226.10,3496.30,3741.00,3064.40,3930.70,3325.60,3233.20,2816.80,2848.70,2946.90,3159.30,1465.70,1667.40,1846.20,1377.80,1890.20,1581.60,1312.30,1422.80,1843.00,2022.80,2002.70,1875.70,1809.80,1606.20,1623.90,1853.60,1783.00,1541.40,2019.80,1912.60,1413.90,1934.00,2164.70,1915.10,1898.40,2156.50,2024.00,2359.20,2270.40,2357.50,2839.30,2613.10,3204.90,3000.90,3643.40,2853.60,3102.30,2403.30,2798.90,2176.80,2273.40,2336.80,2725.70,2258.10,2053.50,3438.20,3250.80,3535.60,3369.20,3538.40,3828.00,4125.80,3457.80,3293.30,3362.30,3434.80,3087.60,3524.10,3626.90,3417.10,3321.90,3333.90,3760.00,3370.10,3170.50,3917.70,4316.10,5261.70,4566.70,4690.50,4404.40,4269.80,4731.10,4450.40,3909.60,3999.40,4327.40,4334.60,4647.80,4083.80,1313.20,969.70,1135.80,1788.50,572.70,0.00,610.70,889.80,1227.20,572.20,1534.80,2413.70,2445.60,2790.90,2373.00,6218.00,2669.00,4601.60,3749.00,3203.40,4112.80,2447.20,2939.50,2400.00,2339.80,2394.50,2375.60,1994.80,2604.50,2236.50,3142.30,2786.70,3256.60,1825.90,1844.60,2102.10,2173.70,2600.40,2099.50,2218.40,2778.20,2525.30,2566.40,1962.90,1954.70,2355.20,2218.30,2055.60,2237.20,2382.60,1988.10,2228.90,2052.70,2399.40,2497.90,2286.40,2230.60,2255.50,2435.90,3204.00,2887.70,2945.50,3196.10,3902.70,3031.30,3060.80,2962.30,2772.70,1237.50,1485.40,917.90,1114.80,898.00,1329.50,1330.50,1918.70,1563.30,1695.90,1363.80,2200.60,1861.80,1564.70,1418.80,1871.10,1740.10,1782.10,959.40,1268.90,1361.80,1305.20,949.20,2703.40,2912.20,2582.80,2584.30,2164.00,2597.50,2532.50,1841.50,2141.90,2430.00,2459.60
6246.90,6238.30,5617.40,5570.60,7699.00,4760.40,5936.60,5339.30,5488.10,5165.50,5778.50,5738.80,5908.30,5933.80,5219.10,5549.20,6036.90,6040.60,6678.40,5810.50,6131.60,7411.90,6560.10,6565.00,6930.50,7091.40,6578.00,5419.80,5983.90,5752.30,2227.20,2056.70,2405.70,2686.20,2797.00,2138.00,2610.40,4199.90,4591.50,3498.80,2828.30,2408.30,1973.10,1921.40,1576.30,1886.10,2058.70,1703.40,2011.90,2103.40,1964.00,2047.20,1756.80,1735.00,1668.10,2236.10,1760.60,1648.80,2458.10,2180.80,2201.00,2345.20,2174.30,2301.40,2040.30,2664.70,2423.80,2789.40,2504.60,2897.30,2949.20,2826.70,2819.40,2788.50,2313.00,3148.60,3310.80,2982.60,3252.80,3497.50,2820.90,3687.20,3082.10,2989.70,2573.30,2605.20,2703.40,2915.80,1222.20,1423.90,1602.70,1134.30,1646.70,1338.10,1068.80,1179.30,1599.50,1779.30,1759.20,1632.20,1566.30,1362.70,1380.40,1610.10,1539.50,1297.90,1776.30,1669.10,1170.40,1690.50,1921.20,1671.60,1654.90,1913.00,1780.50,2115.70,2026.90,2114.00,2595.80,2369.60,2961.40,2757.40,3399.90,2610.10,2858.80,2159.80,2555.40,1933.30,2029.90,2093.30,2482.20,2014.60,1810.00,3194.70,3007.30,3292.10,3125.70,3294.90,3584.50,3882.30,3214.30,3049.80,3118.80,3191.30,2844.10,3280.60,3383.40,3173.60,3078.40,3090.40,3516.50,3126.60,2927.00,3674.20,4072.60,5018.20,4323.20,4447.00,4160.90,4026.30,4487.60,4206.90,3666.10,3755.90,4083.90,4091.10,4404.30,3840.30,1401.30,1139.70,1026.00,1769.90,835.10,727.90,0.00,871.20,888.20,531.60,1554.60,2092.70,2465.40,2501.50,2432.80,5974.50,2425.50,4358.10,3505.50,2959.90,3869.30,2203.70,2696.00,2156.50,2096.30,2151.00,2132.10,1751.30,2361.00,2427.60,2898.80,2543.20,3013.10,1582.40,1601.10,1858.60,1930.20,2356.90,1856.00,1974.90,2534.70,2281.80,2322.90,1719.40,1711.20,2111.70,1974.80,1812.10,1993.70,2139.10,1744.60,1985.40,1809.20,2155.90,2254.40,2042.90,1987.10,2012.00,2192.40,2960.50,2644.20,2702.00,2952.60,3659.20,2787.80,2817.30,2718.80,2529.20,994.00,1348.70,1175.80,871.30,742.40,1086.00,1087.00,1335.10,1276.70,1412.90,1120.30,1624.10,1460.70,1321.20,1175.30,1627.60,1496.60,1538.60,676.40,1025.40,1118.30,1061.70,705.70,2459.90,2668.70,2339.30,2340.80,1920.50,2354.00,2289.00,1598.00,1898.40,2186.50,2216.10
6805.90,6797.30,6176.40,6129.60,8258.00,5319.40,6495.60,5898.30,6047.10,5724.50,6337.50,6297.80,6467.30,6492.80,5778.10,6108.20,6595.90,6599.60,7237.40,6369.50,6690.60,7970.90,7119.10,7124.00,7489.50,7650.40,7137.00,5978.80,6542.90,6311.30,2786.20,2615.70,2964.70,3245.20,3356.00,2697.00,3169.40,4758.90,5150.50,4057.80,3387.30,2967.30,2532.10,2480.40,2135.30,2445.10,2617.70,2262.40,2570.90,2662.40,2523.00,2606.20,2315.80,2294.00,2227.10,2795.10,2319.60,2207.80,3017.10,2739.80,2760.00,2904.20,2733.30,2860.40,2599.30,3223.70,2982.80,3348.40,3063.60,3456.30,3508.20,3385.70,3378.40,3347.50,2872.00,3707.60,3869.80,3541.60,3811.80,4056.50,3379.90,4246.20,3641.10,3548.70,3132.30,3164.20,3262.40,3474.80,1781.20,1982.90,2161.70,1693.30,2205.70,1897.10,1627.80,1738.30,2158.50,2338.30,2318.20,2191.20,2125.30,1921.70,1939.40,2169.10,2098.50,1856.90,2335.30,2228.10,1729.40,2249.50,2480.20,2230.60,2213.90,2472.00,2339.50,2674.70,2585.90,2673.00,3154.80,2928.60,3520.40,3316.40,3958.90,3169.10,3417.80,2718.80,3114.40,2492.30,2588.90,2652.30,3041.20,2573.60,2369.00,3753.70,3566.30,3851.10,3684.70,3853.90,4143.50,4441.30,3773.30,3608.80,3677.80,3750.30,3403.10,3839.60,3942.40,3732.60,3637.40,3649.40,4075.50,3685.60,3486.00,4233.20,4631.60,5577.20,4882.20,5006.00,4719.90,4585.30,5046.60,4765.90,4225.10,4314.90,4642.90,4650.10,4963.30,4399.30,1705.40,1443.80,1330.10,1340.50,800.20,848.80,926.20,0.00,1081.60,529.60,1558.70,2475.10,2469.50,2883.90,2736.90,6533.50,2984.50,4917.10,4064.50,3518.90,4428.30,2762.70,3255.00,2715.50,2655.30,2710.00,2691.10,2310.30,2920.00,2847.20,3457.80,3102.20,3572.10,2141.40,2160.10,2417.60,2489.20,2915.90,2415.00,2533.90,3093.70,2840.80,2881.90,2278.40,2270.20,2670.70,2533.80,2371.10,2552.70,2698.10,2303.60,2544.40,2368.20,2714.90,2813.40,2601.90,2546.10,2571.00,2751.40,3519.50,3203.20,3261.00,3511.60,4218.20,3346.80,3376.30,3277.80,3088.20,1553.00,2086.50,1556.10,1430.30,1387.80,1645.00,1646.00,2234.20,1878.80,2011.40,1679.30,2516.10,2177.30,1880.20,1734.30,2186.60,2055.60,2097.60,1274.90,1584.40,1677.30,1620.70,1264.70,3018.90,3227.70,2898.30,2899.80,2479.50,2913.00,3087.70,2157.00,2457.40,2745.50,2775.10
6636.90,6628.30,6007.40,5960.60,8089.00,5150.40,6326.60,5729.30,5878.10,5555.50,6168.50,6128.80,6298.30,6323.80,5609.10,5939.20,6426.90,6430.60,7068.40,6200.50,6521.60,7801.90,6950.10,6955.00,7320.50,7481.40,6968.00,5809.80,6373.90,6142.30,2617.20,2446.70,2795.70,3076.20,3187.00,2528.00,3000.40,4589.90,4981.50,3888.80,3218.30,2798.30,2363.10,2311.40,1966.30,2276.10,2448.70,2093.40,2401.90,2493.40,2354.00,2437.20,2146.80,2125.00,2058.10,2626.10,2150.60,2038.80,2744.80,2467.50,2487.70,2631.90,2461.00,2588.10,2327.00,2951.40,2710.50,3076.10,2791.30,3184.00,3235.90,3113.40,3106.10,3075.20,2599.70,3435.30,3597.50,3269.30,3539.50,3784.20,3107.60,3973.90,3368.80,3276.40,2860.00,2891.90,2990.10,3202.50,1508.90,1710.60,1889.40,1421.00,1933.40,1624.80,1355.50,1466.00,1886.20,2066.00,2045.90,1918.90,1853.00,1649.40,1667.10,1896.80,1826.20,1584.60,2063.00,1955.80,1457.10,1977.20,2207.90,1958.30,1941.60,2199.70,2067.20,2402.40,2313.60,2400.70,2985.80,2759.60,3351.40,3147.40,3686.60,2896.80,3145.50,2446.50,2945.40,2220.00,2316.60,2380.00,2768.90,2301.30,2096.70,3584.70,3397.30,3682.10,3443.30,3581.60,3974.50,4272.30,3604.30,3439.80,3508.80,3581.30,3234.10,3670.60,3773.40,3563.60,3365.10,3377.10,3803.20,3413.30,3213.70,3960.90,4359.30,5408.20,4713.20,4837.00,4550.90,4416.30,4877.60,4596.90,4056.10,4145.90,4370.60,4377.80,4794.30,4230.30,1910.00,1648.40,1534.70,2109.40,1343.80,1233.90,828.80,1076.20,0.00,710.00,2063.30,2601.40,2974.10,3010.20,2941.50,6364.50,2815.50,4748.10,3895.50,3349.90,4259.30,2593.70,3086.00,2546.50,2486.30,2541.00,2522.10,2141.30,2751.00,2859.30,3288.80,2933.20,3403.10,1972.40,1991.10,2248.60,2216.90,2746.90,2142.70,2261.60,2924.70,2671.80,2712.90,2006.10,1997.90,2398.40,2364.80,2098.80,2112.00,2529.10,1862.90,2272.10,2199.20,2545.90,2644.40,2432.90,2377.10,2402.00,2582.40,3350.50,3034.20,3092.00,3342.60,4049.20,3177.80,3207.30,3108.80,2919.20,1384.00,1917.50,1882.50,1261.30,1218.80,1476.00,1477.00,1540.10,1481.70,1617.90,1510.30,1829.10,1665.70,1711.20,1565.30,2017.60,1886.60,1928.60,881.40,1292.10,1248.00,1328.40,1095.70,2746.60,2955.40,2626.00,2627.50,2207.20,2540.50,2475.50,1884.70,2185.10,2473.20,2502.80
